Exp total_cores kernel thread size time-ms
bandwidth_200000000_10 25 copy 136  200000000 185.556
bandwidth_200000000_10 25 copy 136  200000000 185.534
bandwidth_200000000_10 25 copy 136  200000000 185.417
bandwidth_200000000_10 25 copy 136  200000000 185.516
bandwidth_200000000_10 25 copy 136  200000000 185.799
bandwidth_200000000_10 25 copy 136  200000000 185.424
bandwidth_200000000_10 25 copy 136  200000000 185.591
bandwidth_200000000_10 25 copy 136  200000000 185.481
bandwidth_200000000_10 25 copy 136  200000000 185.534
bandwidth_200000000_10 25 copy 136  200000000 185.595
bandwidth_200000000_10 25 copy 136  200000000 185.448
bandwidth_200000000_10 25 copy 136  200000000 185.494
bandwidth_200000000_10 25 copy 136  200000000 185.512
bandwidth_200000000_10 25 copy 136  200000000 185.462
bandwidth_200000000_10 25 copy 136  200000000 185.554
bandwidth_200000000_10 25 copy 136  200000000 185.853
bandwidth_200000000_10 25 copy 136  200000000 185.544
bandwidth_200000000_10 25 copy 136  200000000 185.578
bandwidth_200000000_10 25 copy 136  200000000 185.509
bandwidth_200000000_10 25 copy 136  200000000 185.549
bandwidth_200000000_10 25 copy 136  200000000 185.683
bandwidth_200000000_10 25 copy 136  200000000 185.549
bandwidth_200000000_10 25 copy 136  200000000 185.512
bandwidth_200000000_10 25 copy 136  200000000 185.51
bandwidth_200000000_10 25 copy 136  200000000 185.491
bandwidth_200000000_10 25 copy 136  200000000 185.586
bandwidth_200000000_10 25 copy 136  200000000 185.804
bandwidth_200000000_10 25 copy 136  200000000 185.483
bandwidth_200000000_10 25 copy 136  200000000 185.473
bandwidth_200000000_10 25 copy 136  200000000 185.506
bandwidth_200000000_10 25 copy 136  200000000 185.477
bandwidth_200000000_10 25 copy 136  200000000 185.645
bandwidth_200000000_10 25 copy 136  200000000 185.527
bandwidth_200000000_10 25 copy 136  200000000 185.533
bandwidth_200000000_10 25 copy 136  200000000 185.509
bandwidth_200000000_10 25 copy 144  200000000 234.21
bandwidth_200000000_10 25 copy 144  200000000 158.71
bandwidth_200000000_10 25 copy 144  200000000 158.746
bandwidth_200000000_10 25 copy 144  200000000 158.826
bandwidth_200000000_10 25 copy 144  200000000 158.831
bandwidth_200000000_10 25 copy 144  200000000 158.721
bandwidth_200000000_10 25 copy 144  200000000 158.898
bandwidth_200000000_10 25 copy 144  200000000 158.729
bandwidth_200000000_10 25 copy 144  200000000 158.738
bandwidth_200000000_10 25 copy 144  200000000 158.74
bandwidth_200000000_10 25 copy 144  200000000 158.757
bandwidth_200000000_10 25 copy 144  200000000 158.695
bandwidth_200000000_10 25 copy 144  200000000 159.131
bandwidth_200000000_10 25 copy 144  200000000 158.738
bandwidth_200000000_10 25 copy 144  200000000 158.733
bandwidth_200000000_10 25 copy 144  200000000 158.713
bandwidth_200000000_10 25 copy 144  200000000 158.751
bandwidth_200000000_10 25 copy 144  200000000 158.751
bandwidth_200000000_10 25 copy 144  200000000 158.64
bandwidth_200000000_10 25 copy 144  200000000 158.899
bandwidth_200000000_10 25 copy 144  200000000 158.734
bandwidth_200000000_10 25 copy 144  200000000 158.704
bandwidth_200000000_10 25 copy 144  200000000 158.696
bandwidth_200000000_10 25 copy 144  200000000 158.719
bandwidth_200000000_10 25 copy 144  200000000 158.703
bandwidth_200000000_10 25 copy 144  200000000 159.062
bandwidth_200000000_10 25 copy 144  200000000 158.686
bandwidth_200000000_10 25 copy 144  200000000 158.697
bandwidth_200000000_10 25 copy 144  200000000 158.724
bandwidth_200000000_10 25 copy 144  200000000 158.69
bandwidth_200000000_10 25 copy 144  200000000 158.744
bandwidth_200000000_10 25 copy 144  200000000 158.839
bandwidth_200000000_10 25 copy 144  200000000 158.707
bandwidth_200000000_10 25 copy 144  200000000 158.745
bandwidth_200000000_10 25 copy 144  200000000 158.765
bandwidth_200000000_10 25 copy 144  200000000 158.719
bandwidth_200000000_10 25 copy 144  200000000 158.8
bandwidth_200000000_10 25 copy 144  200000000 159.109
bandwidth_200000000_10 25 copy 144  200000000 158.655
bandwidth_200000000_10 25 copy 144  200000000 158.717
bandwidth_200000000_10 25 copy 144  200000000 158.766
bandwidth_200000000_10 25 copy 144  200000000 158.704
bandwidth_200000000_10 25 copy 144  200000000 158.719
bandwidth_200000000_10 25 copy 144  200000000 158.758
bandwidth_200000000_10 25 copy 144  200000000 158.88
bandwidth_200000000_10 25 copy 144  200000000 158.708
bandwidth_200000000_10 25 copy 144  200000000 158.765
bandwidth_200000000_10 25 copy 144  200000000 158.76
bandwidth_200000000_10 25 copy 144  200000000 158.664
bandwidth_200000000_10 25 copy 144  200000000 158.77
bandwidth_200000000_10 25 copy 152  200000000 208.987
bandwidth_200000000_10 25 copy 152  200000000 158.615
bandwidth_200000000_10 25 copy 152  200000000 158.655
bandwidth_200000000_10 25 copy 152  200000000 158.599
bandwidth_200000000_10 25 copy 152  200000000 158.734
bandwidth_200000000_10 25 copy 152  200000000 158.574
bandwidth_200000000_10 25 copy 152  200000000 158.605
bandwidth_200000000_10 25 copy 152  200000000 158.55
bandwidth_200000000_10 25 copy 152  200000000 158.599
bandwidth_200000000_10 25 copy 152  200000000 158.631
bandwidth_200000000_10 25 copy 152  200000000 158.552
bandwidth_200000000_10 25 copy 152  200000000 158.941
bandwidth_200000000_10 25 copy 152  200000000 158.578
bandwidth_200000000_10 25 copy 152  200000000 158.576
bandwidth_200000000_10 25 copy 152  200000000 158.507
bandwidth_200000000_10 25 copy 152  200000000 158.622
bandwidth_200000000_10 25 copy 152  200000000 158.503
bandwidth_200000000_10 25 copy 152  200000000 158.817
bandwidth_200000000_10 25 copy 152  200000000 158.587
bandwidth_200000000_10 25 copy 152  200000000 158.577
bandwidth_200000000_10 25 copy 152  200000000 158.606
bandwidth_200000000_10 25 copy 152  200000000 158.568
bandwidth_200000000_10 25 copy 152  200000000 158.555
bandwidth_200000000_10 25 copy 152  200000000 159.07
bandwidth_200000000_10 25 copy 152  200000000 158.606
bandwidth_200000000_10 25 copy 152  200000000 158.568
bandwidth_200000000_10 25 copy 152  200000000 158.559
bandwidth_200000000_10 25 copy 152  200000000 158.574
bandwidth_200000000_10 25 copy 152  200000000 158.561
bandwidth_200000000_10 25 copy 152  200000000 158.602
bandwidth_200000000_10 25 copy 152  200000000 158.701
bandwidth_200000000_10 25 copy 152  200000000 158.555
bandwidth_200000000_10 25 copy 152  200000000 158.638
bandwidth_200000000_10 25 copy 152  200000000 158.599
bandwidth_200000000_10 25 copy 152  200000000 158.51
bandwidth_200000000_10 25 copy 152  200000000 158.594
bandwidth_200000000_10 25 copy 152  200000000 158.928
bandwidth_200000000_10 25 copy 152  200000000 158.569
bandwidth_200000000_10 25 copy 152  200000000 158.603
bandwidth_200000000_10 25 copy 152  200000000 158.539
bandwidth_200000000_10 25 copy 152  200000000 158.604
bandwidth_200000000_10 25 copy 152  200000000 158.539
bandwidth_200000000_10 25 copy 152  200000000 158.728
bandwidth_200000000_10 25 copy 152  200000000 158.566
bandwidth_200000000_10 25 copy 152  200000000 158.585
bandwidth_200000000_10 25 copy 152  200000000 158.5
bandwidth_200000000_10 25 copy 152  200000000 158.644
bandwidth_200000000_10 25 copy 152  200000000 158.591
bandwidth_200000000_10 25 copy 152  200000000 158.567
bandwidth_200000000_10 25 copy 152  200000000 158.894
bandwidth_200000000_10 25 copy 160  200000000 236.271
bandwidth_200000000_10 25 copy 160  200000000 185.659
bandwidth_200000000_10 25 copy 160  200000000 186.091
bandwidth_200000000_10 25 copy 160  200000000 185.613
bandwidth_200000000_10 25 copy 160  200000000 185.701
bandwidth_200000000_10 25 copy 160  200000000 185.688
bandwidth_200000000_10 25 copy 160  200000000 185.643
bandwidth_200000000_10 25 copy 160  200000000 185.673
bandwidth_200000000_10 25 copy 160  200000000 185.745
bandwidth_200000000_10 25 copy 160  200000000 185.73
bandwidth_200000000_10 25 copy 160  200000000 185.603
bandwidth_200000000_10 25 copy 160  200000000 185.662
bandwidth_200000000_10 25 copy 160  200000000 185.704
bandwidth_200000000_10 25 copy 160  200000000 185.986
bandwidth_200000000_10 25 copy 160  200000000 185.692
bandwidth_200000000_10 25 copy 160  200000000 185.652
bandwidth_200000000_10 25 copy 160  200000000 185.755
bandwidth_200000000_10 25 copy 160  200000000 185.637
bandwidth_200000000_10 25 copy 160  200000000 185.68
bandwidth_200000000_10 25 copy 160  200000000 185.881
bandwidth_200000000_10 25 copy 160  200000000 185.65
bandwidth_200000000_10 25 copy 160  200000000 185.729
bandwidth_200000000_10 25 copy 160  200000000 185.66
bandwidth_200000000_10 25 copy 160  200000000 185.712
bandwidth_200000000_10 25 copy 160  200000000 185.986
bandwidth_200000000_10 25 copy 160  200000000 185.71
bandwidth_200000000_10 25 copy 160  200000000 185.671
bandwidth_200000000_10 25 copy 160  200000000 185.708
bandwidth_200000000_10 25 copy 160  200000000 185.613
bandwidth_200000000_10 25 copy 160  200000000 185.815
bandwidth_200000000_10 25 copy 160  200000000 185.733
bandwidth_200000000_10 25 copy 160  200000000 185.713
bandwidth_200000000_10 25 copy 160  200000000 185.782
bandwidth_200000000_10 25 copy 160  200000000 185.641
bandwidth_200000000_10 25 copy 160  200000000 185.685
bandwidth_200000000_10 25 copy 160  200000000 186.019
bandwidth_200000000_10 25 copy 160  200000000 185.658
bandwidth_200000000_10 25 copy 160  200000000 185.718
bandwidth_200000000_10 25 copy 160  200000000 185.679
bandwidth_200000000_10 25 copy 160  200000000 185.757
bandwidth_200000000_10 25 copy 160  200000000 185.813
bandwidth_200000000_10 25 copy 160  200000000 185.742
bandwidth_200000000_10 25 copy 160  200000000 185.678
bandwidth_200000000_10 25 copy 160  200000000 185.65
bandwidth_200000000_10 25 copy 160  200000000 185.668
bandwidth_200000000_10 25 copy 160  200000000 185.804
bandwidth_200000000_10 25 copy 160  200000000 185.948
bandwidth_200000000_10 25 copy 160  200000000 185.701
bandwidth_200000000_10 25 copy 160  200000000 185.713
bandwidth_200000000_10 25 copy 160  200000000 185.668
bandwidth_200000000_10 25 copy 168  200000000 261.14
bandwidth_200000000_10 25 copy 168  200000000 185.654
bandwidth_200000000_10 25 copy 168  200000000 185.706
bandwidth_200000000_10 25 copy 168  200000000 185.641
bandwidth_200000000_10 25 copy 168  200000000 185.984
bandwidth_200000000_10 25 copy 168  200000000 185.562
bandwidth_200000000_10 25 copy 168  200000000 185.621
bandwidth_200000000_10 25 copy 168  200000000 185.576
bandwidth_200000000_10 25 copy 168  200000000 185.642
bandwidth_200000000_10 25 copy 168  200000000 185.564
bandwidth_200000000_10 25 copy 168  200000000 185.746
bandwidth_200000000_10 25 copy 168  200000000 185.628
bandwidth_200000000_10 25 copy 168  200000000 185.565
bandwidth_200000000_10 25 copy 168  200000000 185.593
bandwidth_200000000_10 25 copy 168  200000000 185.596
bandwidth_200000000_10 25 copy 168  200000000 185.875
bandwidth_200000000_10 25 copy 168  200000000 185.624
bandwidth_200000000_10 25 copy 168  200000000 185.558
bandwidth_200000000_10 25 copy 168  200000000 185.613
bandwidth_200000000_10 25 copy 168  200000000 185.628
bandwidth_200000000_10 25 copy 168  200000000 185.574
bandwidth_200000000_10 25 copy 168  200000000 185.735
bandwidth_200000000_10 25 copy 168  200000000 185.562
bandwidth_200000000_10 25 copy 168  200000000 185.608
bandwidth_200000000_10 25 copy 168  200000000 185.533
bandwidth_200000000_10 25 copy 168  200000000 185.624
bandwidth_200000000_10 25 copy 168  200000000 185.942
bandwidth_200000000_10 25 copy 168  200000000 185.587
bandwidth_200000000_10 25 copy 168  200000000 185.534
bandwidth_200000000_10 25 copy 168  200000000 185.587
bandwidth_200000000_10 25 copy 168  200000000 185.629
bandwidth_200000000_10 25 copy 168  200000000 185.741
bandwidth_200000000_10 25 copy 168  200000000 185.591
bandwidth_200000000_10 25 copy 168  200000000 185.63
bandwidth_200000000_10 25 copy 168  200000000 185.559
bandwidth_200000000_10 25 copy 168  200000000 185.633
bandwidth_200000000_10 25 copy 168  200000000 185.594
bandwidth_200000000_10 25 copy 168  200000000 185.955
bandwidth_200000000_10 25 copy 168  200000000 185.593
bandwidth_200000000_10 25 copy 168  200000000 185.596
bandwidth_200000000_10 25 copy 168  200000000 185.597
bandwidth_200000000_10 25 copy 168  200000000 185.611
bandwidth_200000000_10 25 copy 168  200000000 185.745
bandwidth_200000000_10 25 copy 168  200000000 185.616
bandwidth_200000000_10 25 copy 168  200000000 185.515
bandwidth_200000000_10 25 copy 168  200000000 185.663
bandwidth_200000000_10 25 copy 168  200000000 185.607
bandwidth_200000000_10 25 copy 168  200000000 185.633
bandwidth_200000000_10 25 copy 168  200000000 185.864
bandwidth_200000000_10 25 copy 168  200000000 185.662
bandwidth_200000000_10 25 copy 176  200000000 261.403
bandwidth_200000000_10 25 copy 176  200000000 186.309
bandwidth_200000000_10 25 copy 176  200000000 186.167
bandwidth_200000000_10 25 copy 176  200000000 186.085
bandwidth_200000000_10 25 copy 176  200000000 186.225
bandwidth_200000000_10 25 copy 176  200000000 186.136
bandwidth_200000000_10 25 copy 176  200000000 186.132
bandwidth_200000000_10 25 copy 176  200000000 186.51
bandwidth_200000000_10 25 copy 176  200000000 186.084
bandwidth_200000000_10 25 copy 176  200000000 186.165
bandwidth_200000000_10 25 copy 176  200000000 186.111
bandwidth_200000000_10 25 copy 176  200000000 186.137
bandwidth_200000000_10 25 copy 176  200000000 186.24
bandwidth_200000000_10 25 copy 176  200000000 186.191
bandwidth_200000000_10 25 copy 176  200000000 186.164
bandwidth_200000000_10 25 copy 176  200000000 186.182
bandwidth_200000000_10 25 copy 176  200000000 186.219
bandwidth_200000000_10 25 copy 176  200000000 186.418
bandwidth_200000000_10 25 copy 176  200000000 186.194
bandwidth_200000000_10 25 copy 176  200000000 186.141
bandwidth_200000000_10 25 copy 176  200000000 186.196
bandwidth_200000000_10 25 copy 176  200000000 186.086
bandwidth_200000000_10 25 copy 176  200000000 186.152
bandwidth_200000000_10 25 copy 176  200000000 186.149
bandwidth_200000000_10 25 copy 176  200000000 186.131
bandwidth_200000000_10 25 copy 176  200000000 186.087
bandwidth_200000000_10 25 copy 176  200000000 186.077
bandwidth_200000000_10 25 copy 176  200000000 186.144
bandwidth_200000000_10 25 copy 176  200000000 186.483
bandwidth_200000000_10 25 copy 176  200000000 186.143
bandwidth_200000000_10 25 copy 176  200000000 186.112
bandwidth_200000000_10 25 copy 176  200000000 186.104
bandwidth_200000000_10 25 copy 176  200000000 186.042
bandwidth_200000000_10 25 copy 176  200000000 186.197
bandwidth_200000000_10 25 copy 176  200000000 186.085
bandwidth_200000000_10 25 copy 176  200000000 186.135
bandwidth_200000000_10 25 copy 176  200000000 186.093
bandwidth_200000000_10 25 copy 176  200000000 186.101
bandwidth_200000000_10 25 copy 176  200000000 186.177
bandwidth_200000000_10 25 copy 176  200000000 186.516
bandwidth_200000000_10 25 copy 176  200000000 186.126
bandwidth_200000000_10 25 copy 176  200000000 186.13
bandwidth_200000000_10 25 copy 176  200000000 186.133
bandwidth_200000000_10 25 copy 176  200000000 186.171
bandwidth_200000000_10 25 copy 176  200000000 186.321
bandwidth_200000000_10 25 copy 176  200000000 186.043
bandwidth_200000000_10 25 copy 176  200000000 186.061
bandwidth_200000000_10 25 copy 176  200000000 186.147
bandwidth_200000000_10 25 copy 176  200000000 186.099
bandwidth_200000000_10 25 copy 176  200000000 186.237
bandwidth_200000000_10 25 copy 184  200000000 261.852
bandwidth_200000000_10 25 copy 184  200000000 186.24
bandwidth_200000000_10 25 copy 184  200000000 186.256
bandwidth_200000000_10 25 copy 184  200000000 186.403
bandwidth_200000000_10 25 copy 184  200000000 186.311
bandwidth_200000000_10 25 copy 184  200000000 186.26
bandwidth_200000000_10 25 copy 184  200000000 186.202
bandwidth_200000000_10 25 copy 184  200000000 186.288
bandwidth_200000000_10 25 copy 184  200000000 186.549
bandwidth_200000000_10 25 copy 184  200000000 186.237
bandwidth_200000000_10 25 copy 184  200000000 186.287
bandwidth_200000000_10 25 copy 184  200000000 186.165
bandwidth_200000000_10 25 copy 184  200000000 186.319
bandwidth_200000000_10 25 copy 184  200000000 186.229
bandwidth_200000000_10 25 copy 184  200000000 186.36
bandwidth_200000000_10 25 copy 184  200000000 186.272
bandwidth_200000000_10 25 copy 184  200000000 186.285
bandwidth_200000000_10 25 copy 184  200000000 186.257
bandwidth_200000000_10 25 copy 184  200000000 186.195
bandwidth_200000000_10 25 copy 184  200000000 186.642
bandwidth_200000000_10 25 copy 184  200000000 186.201
bandwidth_200000000_10 25 copy 184  200000000 186.252
bandwidth_200000000_10 25 copy 184  200000000 186.211
bandwidth_200000000_10 25 copy 184  200000000 186.257
bandwidth_200000000_10 25 copy 184  200000000 186.214
bandwidth_200000000_10 25 copy 184  200000000 186.369
bandwidth_200000000_10 25 copy 184  200000000 186.372
bandwidth_200000000_10 25 copy 184  200000000 186.182
bandwidth_200000000_10 25 copy 184  200000000 186.194
bandwidth_200000000_10 25 copy 184  200000000 186.159
bandwidth_200000000_10 25 copy 184  200000000 186.587
bandwidth_200000000_10 25 copy 184  200000000 186.246
bandwidth_200000000_10 25 copy 184  200000000 186.261
bandwidth_200000000_10 25 copy 184  200000000 186.197
bandwidth_200000000_10 25 copy 184  200000000 186.23
bandwidth_200000000_10 25 copy 184  200000000 186.359
bandwidth_200000000_10 25 copy 184  200000000 186.263
bandwidth_200000000_10 25 copy 184  200000000 186.237
bandwidth_200000000_10 25 copy 184  200000000 186.299
bandwidth_200000000_10 25 copy 184  200000000 186.205
bandwidth_200000000_10 25 copy 184  200000000 186.237
bandwidth_200000000_10 25 copy 184  200000000 186.486
bandwidth_200000000_10 25 copy 184  200000000 186.288
bandwidth_200000000_10 25 copy 184  200000000 186.229
bandwidth_200000000_10 25 copy 184  200000000 186.198
bandwidth_200000000_10 25 copy 184  200000000 186.288
bandwidth_200000000_10 25 copy 184  200000000 186.362
bandwidth_200000000_10 25 copy 184  200000000 186.291
bandwidth_200000000_10 25 copy 184  200000000 186.221
bandwidth_200000000_10 25 copy 184  200000000 186.225
